Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2973,-75.10790798265184,-2828.6674472566,60.07782023488284,0.13012688760963403,1.4705801484517547,-97.92501366673639,-27.01509338391402,2.814966420995182,20.031190425435415,37.40149007109698,-15.461739773146356,5.0732746581174615,-1.7125391579875504,-1.4671667574406544,3.125435304567427,64.46086643119638,10.503602780475646,4.8047987055524715,10.425357985000637,22.369472098638777,24.32829938175777,-28.75027754720536,60.56260209241309,-14.28338215207445,-31.97180541354457,36.73058182006002,37.43769473656194
2974,-75.03881213652463,-2829.5258890426053,60.2240709891707,0.43438406720335104,1.5646255668108329,-98.05771543422665,-26.255703369726863,2.3217097011906227,20.25071189357353,37.376270450084625,-16.15321354569286,5.560101854073351,-3.1359068189050894,-2.2848896254161826,2.4285074831962254,66.58606474746483,12.807279371270905,5.256812027353162,10.185172854646035,22.138978413890257,24.307759145285715,-28.680649425498157,59.619661786069095,-13.508301663271888,-31.684533422825513,37.18123102949228,38.32842767992355
2975,-74.97312637059663,-2830.367364209873,60.38399547094142,0.739386244277764,1.703382850250925,-98.27999009670434,-25.469664467446172,1.864664736562548,20.567395920653915,37.199141327792184,-16.784264380325997,5.794834792514308,-4.525954706233573,-3.358419500718914,1.3525620752447856,68.48281033408625,13.246879332141164,5.09047708421241,9.943171737419089,21.843094925869156,24.290772237603154,-28.556582112797138,58.6155224112638,-12.848758220532192,-31.410812327402965,37.839689531039056,39.27163478221875
2976,-74.91394201552751,-2831.198807385325,60.555983461579956,1.035382928748024,1.8837361538676523,-98.5824416991015,-24.64724128095952,1.432225430514093,20.986304371857734,36.851806896883424,-17.369702540978356,5.814356108580801,-5.906544560547006,-4.665198705834608,-0.010342626102927743,70.17874630960638,12.351416353326702,4.498187576268994,9.703188843436777,21.47912963936585,24.276404787133412,-28.376053072949784,57.559205269486796,-12.264126357418139,-31.146316953661444,38.66294300363616,40.24865522442976
2977,-74.86337288580259,-2832.024315061117,60.74011083866267,1.306258345276819,2.06541295081915,-98.85029095231101,-23.783788414154486,0.9916199864483947,21.37723011236615,36.36012035002212,-17.874615291582522,5.7316009374132975,-7.243007822419387,-5.989208263249021,-1.4543236276629474,71.6397457925709,10.75008012506779,3.6206174036616905,9.37755538281608,21.037634559170726,24.267859922299827,-28.149676769803566,56.51937366222771,-11.69357460749251,-30.887617127985454,39.54028212621934,41.24428018753884
2978,-74.81784412860983,-2832.8472818251075,60.93830360793974,1.5351861663182562,2.205640530348322,-98.97215822057304,-22.870346470918637,0.5169852077685891,21.609142007360322,35.75007087987204,-18.265012896071084,5.658274414152265,-8.509043532424721,-7.109569295447915,-2.7845770362513074,72.82395190152555,9.091606337604702,2.5869831665292766,8.88277356567397,20.506829690074163,24.26887977152573,-27.892204667205966,55.5653368909761,-11.08104600431808,-30.63360167675951,40.3665415777244,42.245133852528234
2979,-74.79356295748241,-2833.6653649604677,61.146571179702356,1.7159447146801787,2.291393198409397,-98.91492503746488,-21.89376905513955,0.001349147877812984,21.64874292202141,35.00502367909693,-18.516821618376635,5.58877807393817,-9.72278323113701,-7.943987324917045,-3.9540409586840415,73.71533775501601,7.312278081177718,1.2473081650105302,8.18741060212743,19.872630036866553,24.281170463234446,-27.598711229004458,54.71208925722157,-10.417447581457635,-30.384086426368125,41.14734503708711,43.25403640038017
2980,-74.78449880824353,-2834.481043527713,61.36689296546244,1.8595080921702036,2.3416664470263924,-98.74525426290224,-20.857004770704812,-0.5314641448207975,21.568776721530575,34.12190694036056,-18.655868722431755,5.47684685191148,-10.895711459130256,-8.558319274142171,-5.011176801777184,74.32979647158801,5.156115246027112,-0.3359479007557707,7.3454057022934345,19.14364660433827,24.303315125849313,-27.266202919046517,53.92637306245372,-9.722022372473953,-30.14089520319581,41.93099218324326,44.26477201207691
2981,-74.78108775337414,-2835.2982919486867,61.59466802394868,1.9680672845311444,2.360118057675099,-98.50157753787855,-19.772632221501986,-1.0655001019241062,21.39405527106898,33.14470785632671,-18.720126472169035,5.3696415832126645,-12.000283356978459,-9.00111106560905,-5.966634472346767,74.67354116978724,2.998261822393159,-1.788120530630849,6.397396076288964,18.3385173972797,24.334669887793666,-26.91841720117962,53.20921460816215,-8.992675410929813,-29.907564833627077,42.687943695128645,45.2581778686007
2982,-74.78239089587272,-2836.115286305387,61.82528778449524,2.0482073236882017,2.3515052272209798,-98.21982801444035,-18.653225011418655,-1.5845643850289761,21.146839435817782,32.11672861965912,-18.74449013152107,5.3101451029821884,-13.005836765255623,-9.361071621803443,-6.881379177208826,74.75795496815944,1.213223850516135,-2.781348624475927,5.3859199342309925,17.47632342048122,24.37536887749083,-26.58382453925124,52.55749719583643,-8.232657230387993,-29.68976014404644,43.388000251679024,46.22245915093375
2983,-74.78826374944339,-2836.9288293887994,62.05473495451247,2.1040130100758887,2.3005732555003164,-97.89932840332673,-17.481971744342392,-2.100303485732272,20.814058080958148,31.032854423021575,-18.716470964420438,5.320476246360521,-13.884229524535753,-9.701891365211106,-7.840297423179395,74.56294598525028,-0.07463852936368554,-3.202326482152227,4.486162486236502,16.490133678733226,24.400059223364135,-26.47242839710886,52.01270812696619,-7.151925764411275,-29.6793829608384,43.6683685318302,46.95046404005834
2984,-74.79410149301235,-2837.7474427399065,62.280579155473205,2.11972976419261,2.2107971902389867,-97.50388538923642,-16.262868024160774,-2.5975422006308566,20.362396071671235,29.88667545907783,-18.624848234799725,5.366141748488127,-14.652433475392847,-9.973203718317798,-8.853570717074506,74.0768523396055,-1.0563479770060265,-3.267045803520972,3.4221425424224674,15.387850176826088,24.442239053836918,-26.35844723859995,51.59915570304099,-6.105111046562437,-29.65008311038748,44.02957121451793,47.69941271695669
2985,-74.79496551949512,-2838.572659374301,62.500908807678414,2.0961813877395232,2.1070598860114895,-97.0642152261728,-15.022391454761374,-3.050885526321594,19.841295273138208,28.70474492049165,-18.504935206591533,5.4033007445054775,-15.361105458400909,-10.128570103609277,-9.823297565710194,73.34716214977078,-1.8441258521706123,-3.1536254884433834,1.9027755129058672,14.449966919550198,24.57331749733251,-25.80188252757199,51.12103022555045,-5.773731410404261,-29.19762041907819,45.19862097867802,49.00777236261106
2986,-74.80367749860164,-2839.398962747031,62.71322868274741,2.09442097452413,2.006349934083065,-96.67417861110343,-13.74771864003177,-3.498548459401347,19.37822755054022,27.4537179999268,-18.36904214372844,5.39345506955304,-16.08716831413394,-10.169142943571304,-10.55286297590249,72.46322353429184,-2.5764916646171674,-3.029982336780685,0.8661234078036788,13.376222911695933,24.60358368227424,-25.660058727872453,50.661772995984144,-4.685106489499525,-29.17916971329504,45.43133550324625,49.71155015800366
2987,-74.81583574188754,-2840.2171131686096,62.91405554570774,2.0708454240390055,1.912945679597095,-96.28854563265007,-12.44810618385954,-3.906297196466981,18.92127676905844,26.13568089004704,-18.230248310143033,5.339109158771278,-16.822082883165944,-10.044990160689633,-11.081169954467434,71.39576961171441,-3.2384510241054176,-2.953526648394099,-0.22114386276711917,12.24482915805368,24.649105737085446,-25.457024303348824,50.23989931583169,-3.5680060174110073,-29.139665819422536,45.6660314671584,50.35479428411678
2988,-74.83412531475366,-2841.031878517912,63.09794159249512,1.9994828260619597,1.8192080133769544,-95.89025515403952,-11.135299690132255,-4.2479315341153585,18.44043379387403,24.792776783516143,-18.094985969767905,5.2529165473006625,-17.539088006070923,-9.765222677450025,-11.484415508221053,70.10859350058418,-3.7683307403950854,-2.846757423144848,-1.65813698868955,11.35877966341382,24.81673879018945,-24.75729771784857,49.66812948658266,-2.9340724277014907,-28.7198225638452,46.41619954935024,51.40671892193263
2989,-74.86195416773272,-2841.8483623671723,63.264821556887085,1.9740626929114804,1.7286254258153477,-95.52575519422413,-9.800168762737494,-4.615154268943343,18.00328749016814,23.39500787299787,-17.92903338653564,5.13192337028166,-18.26453652342288,-9.448616416338238,-11.706702643979385,68.67136831944687,-4.249747123245896,-2.674772660894153,-2.693131559846635,10.276781432566736,24.84719397000959,-24.543051435219166,49.16642180972666,-1.8045568539337526,-28.701030772947533,46.53322442875757,52.01059225243347
2990,-74.89140727619869,-2842.662238356983,63.414420364311546,1.9376051591415746,1.663430383485507,-95.16365470036034,-8.520219005562831,-4.930404297547797,17.574006723121943,22.075878351155982,-17.782944824378827,4.970957262854737,-18.977512275795817,-9.073149299840031,-11.838234368558464,67.04638718684816,-4.703630482417576,-2.4180242615032377,-3.7673073061213977,9.14551197030281,24.897833404969205,-24.295192919308093,48.677703586753275,-0.6380079296705727,-28.666128273114055,46.672572784316166,52.48997745660153
2991,-74.925587414903,-2843.465182325203,63.543727802256974,1.907028560016598,1.6299491024843569,-94.81817870662472,-7.294568622495842,-5.207897016525587,17.172820357916592,20.815928410654248,-17.64632154723006,4.757397460160362,-19.693517103763735,-8.635554250441162,-11.83318068877432,65.23581322133379,-5.158179727669847,-2.0542407248333245,-4.849929767396859,8.030853181412427,24.96403922349161,-24.02627363396283,48.129796119152104,0.5283437115252677,-28.619267890729272,46.822859294961816,52.873343715419054
2992,-74.9670499495395,-2844.269805168285,63.65353691138566,1.8797317647505976,1.6192435591757333,-94.48563324771447,-6.099330017424103,-5.459253122473576,16.792992259733257,19.58021324415643,-17.515161819021916,4.509236497339003,-20.406432847900636,-8.137287190627388,-11.69440261144299,63.24062954144946,-5.589511868762434,-1.6156223507456358,-5.936160193556042,6.92885477068597,25.04371655400015,-23.741497043030844,47.53176470841275,1.6936122960909907,-28.563234452177703,46.968116639630296,53.1883382098683
2993,-75.0066429398938,-2845.067538583463,63.74319114739895,1.8587968975791231,1.623108155555612,-94.1610680406585,-4.94455409423519,-5.689840411988626,16.428464293753088,18.416248044326295,-17.41567390368699,4.270085709531127,-21.097951348780523,-7.631885042884471,-11.490844143380505,61.085605265740874,-5.975390215455064,-1.1477614391013942,-6.996667594481969,5.8340329429138205,25.13623252491815,-23.46148761035962,46.885055656024804,2.8389372104638158,-28.503077783843853,47.13323049725739,53.465016120931494
2994,-75.0456314303096,-2845.863913389064,63.80539639275604,1.8501038357993644,1.6337499451992148,-93.84000374539583,-3.8405027568166785,-5.906475081667602,16.07397032515725,17.368454003827605,-17.37415406515787,4.078696431877201,-21.7525524469774,-7.168503729698166,-11.290358291402903,58.79475251275374,-6.292221077507458,-0.6922576897618217,-8.006219240057662,4.741312002886361,25.241477264668937,-23.208967799796632,46.18916326347785,3.9316464010809633,-28.444660712112235,47.36284654677887,53.73971262959089
2995,-75.08323769474491,-2846.646546585056,63.842032876839895,1.847422532569489,1.6597656208967255,-93.52239943520247,-2.7992879090561438,-6.106667628107366,15.730914219126909,16.443575815324124,-17.38225756736714,3.9568225995176927,-22.379662983065263,-6.737501773554232,-11.084514062326214,56.358761401033775,-6.535775764679344,-0.24080737258814128,-8.959921570166143,3.644625055393977,25.359488901675856,-22.99526207518935,45.42749783226149,4.973476574379654,-28.391852063367363,47.68890646713054,53.99734791682873
2996,-75.11725158833445,-2847.440011958517,63.85664785173861,1.852277551989675,1.7023105474313294,-93.21042869151616,-1.8130840548411618,-6.291585447904784,15.401950840843224,15.619217171479619,-17.431570674247396,3.8813396475930695,-22.98306979761812,-6.321539296938428,-10.84473046296647,53.77020004912668,-6.718610586730444,0.2206469525584248,-9.877422274690435,2.5401868052270484,25.489093564362232,-22.81432690038526,44.610425663865314,5.967110796797108,-28.34618566399374,48.10351693724817,54.22749016362725
2997,-75.14884088064169,-2848.2351308551183,63.84806215962814,1.8743324340162237,1.743093079127287,-92.903193542024,-0.8688864280593083,-6.470557837656718,15.085325055487353,14.90912876495785,-17.545736649731214,3.818059411243799,-23.539674731209974,-5.949744022336512,-10.603896000139711,51.054000575578165,-6.8419208534204845,0.672003285816654,-10.77146124351356,1.4327446571759603,25.629220381151395,-22.65717373923183,43.772608059778925,6.888590934770545,-28.308098340375892,48.585526636067556,54.466246550968705
2998,-75.17626463456502,-2849.0226635853746,63.81323888511609,1.9234021136349904,1.7634793237914541,-92.59927494212444,0.047754257401840805,-6.652469693960032,14.779920728240455,14.323756288422587,-17.747159757751195,3.730870125610349,-24.025744624414827,-5.646430272234242,-10.395220180661969,48.22895509893395,-6.903069874509185,1.0978467873253241,-11.650989466518539,0.33150357403109465,25.777927480466676,-22.51459905557654,42.9441283214919,7.7143876547371875,-28.27756791889832,49.10744124252446,54.75127325983532
2999,-75.20491253586663,-2849.8041736824575,63.75698031569094,1.9948202701832323,1.7583369836284706,-92.293414601024,0.93754310765471,-6.83239151341159,14.487855724283698,13.86623593453759,-18.047538262239918,3.6043383258331865,-24.42849531780668,-5.407777669117379,-10.240717511349274,45.26564973773972,-6.883495959756278,1.4962526272232122,-12.516565333588396,-0.7582456134171652,25.934126990731414,-22.38743731326687,42.11689975049386,8.446498023134254,-28.25495422594554,49.660536435554675,55.076945471209356
3000,-75.23117158476182,-2850.5885488982876,63.670466454905586,2.0736961183980003,1.7379164164744352,-91.98784238356409,1.7781107488117236,-6.995471492608255,14.213058908798237,13.565862895966626,-18.45209442712997,3.4573231470527794,-24.766288651959528,-5.205027035471677,-10.119692499017662,42.16821961054121,-6.789620418921482,1.8851471056490963,-13.360297334606152,-1.8434557263784366,26.097597040368928,-22.281463976150285,41.28205064827438,9.109687506398963,-28.24050408790206,50.24442489409398,55.41310436607304
3001,-75.24977320285262,-2851.38104539299,63.55947233805124,2.1669948948320834,1.7081756183131813,-91.69247949017607,2.5765703769853054,-7.1532322281468925,13.954577146965239,13.40103436537346,-18.93718551635395,3.3042645244095947,-25.061840467447386,-5.032454593782898,-9.996901150483167,38.99593583588412,-6.658394561764524,2.279187422741753,-14.17520385945483,-2.926767218062336,26.268352757802564,-22.191799508074272,40.458053316323046,9.714566170968538,-28.232993331152397,50.83792629707817,55.76432212540863
3002,-75.26757096597689,-2852.177153701689,63.42402043694254,2.2791026561595786,1.6740162226375934,-91.41777895330914,3.2217519882878807,-7.279264116624363,13.725363303965858,13.652768535421854,-19.65602379384443,3.1511018930440997,-25.325079604844248,-4.887516966536799,-9.838172472561823,35.77843453231415,-6.51189369804513,2.6871237786399615,-14.951041698017452,-4.007249983678482,26.44523727145565,-22.110026372886303,39.659905056129475,10.2756826832802,-28.230539782081056,51.410580323443014,56.134432930198365
