Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
642,-22.40202178205758,-846.0979691307934,59.902461037965224,-2.0487073250951884,1.7388674892289309,-93.31110413020525,8.762558129776155,3.403820730645383,13.291962300801474,47.38039980778614,-12.300649369200679,-9.869345249656094,-27.924825230355356,4.966028331026654,-5.095045900784011,28.514674298217017,-4.319039153091465,-1.3813848229024652,-11.751472692249395,-23.105181915810267,33.545285812053535,-33.52132172883091,48.704848048792314,15.705701559805084,-25.342641395275127,37.47690410511515,60.4493762114108
643,-22.488140418020176,-846.9700193385494,59.9793844624324,-2.2406658877079475,1.5679156430447658,-93.55322067186411,7.602467737329511,4.05302456755982,13.077328786660685,51.18878567593211,-9.914893191517162,-8.926778126742086,-27.581387620622195,5.456508686009129,-4.708198587086355,29.649198647447307,-5.018192314045546,-2.943640111402039,-11.426090974547773,-22.031693609029062,33.251957790063535,-33.079636550364285,49.36186440884835,15.650918032466265,-25.312834136869927,37.51050007827055,59.88662507912863
644,-22.57641028645914,-847.8327700929354,60.06971678198493,-2.440831417632132,1.4451246338640076,-93.67915136570736,6.341607013699639,4.76397595147455,12.863068182767115,54.74663801402607,-7.2078431416858795,-8.129035204675219,-27.12917311043903,5.879721275350221,-4.483117227751014,30.48198852279327,-5.694954804230673,-4.135711646933355,-11.15948694430464,-21.04743536700008,32.93058559306086,-32.8185686423891,50.06568941406214,15.551060206533057,-25.29127655655843,37.545633884054446,59.20489370477343
645,-22.675435713046404,-848.680191112652,60.17865858094649,-2.6520521411825935,1.3854525226096328,-93.65150103057626,4.91687473036002,5.559342104868768,12.559421327057779,58.113794915988336,-3.9874725124788273,-7.4603266707623295,-26.54631807225691,6.19416147295696,-4.490021665859084,30.96541968121734,-6.394778847990682,-4.84315046188087,-10.9835881368176,-20.136180581108338,32.594163400398216,-32.74740588052272,50.79080283339579,15.413591818797526,-25.277474597087473,37.578258279688534,58.37600300928973
646,-22.779699967850874,-849.5224874679617,60.30050803885556,-2.862519878441404,1.3672213134303386,-93.53455807244279,3.3362700587841334,6.412166050221671,12.21176455746969,61.39663447573925,-0.36636581666800466,-6.78237571231025,-25.862181878526872,6.447603952736378,-4.616551144491667,31.180824879681943,-7.142493769669407,-5.26580118862904,-10.850236087384253,-19.240029642738847,32.242064391428315,-32.8072901403825,51.5266644358114,15.22857160605174,-25.272221201203912,37.61810602239455,57.44190391362208
647,-22.881862895648485,-850.3507907427993,60.43400364286784,-3.071074826877105,1.3769424456247792,-93.36578403865273,1.7041648704454588,7.3176913100124565,11.938537211939861,64.46361478719915,3.2662616129745916,-6.189770516625815,-25.11160190169996,6.658870488595505,-4.801318906729862,31.199805875149504,-7.864451293610683,-5.511512859562321,-10.722871331302201,-18.357273943276628,31.88416374550389,-32.977074297585794,52.26673099027107,14.987269805087774,-25.275947311654587,37.66371186939423,56.43712233871501
648,-22.976574659513517,-851.1608711929742,60.57767788648666,-3.267919038793763,1.4008428415505436,-93.1870943740847,0.13013871681747635,8.26658190672032,11.852325628405309,67.17573894428836,6.516722923676963,-5.771454071015862,-24.326098514227223,6.850786254441371,-4.977452495654769,31.085324424582456,-8.48071454415835,-5.695016607065167,-10.560139403869046,-17.485219874106683,31.530181641977652,-33.234093227749966,53.00015926573693,14.672075652697693,-25.28978587118635,37.71245457790927,55.405678205513055
649,-23.071151171116433,-851.96308647664,60.73684579495365,-3.4564981796415855,1.450750033349719,-92.97069260652906,-1.3881441706263347,9.365753862824457,12.096684144803044,69.5434300409272,9.560691442667112,-5.564087162787223,-23.50882908855969,7.02331852418101,-5.178391254347488,30.82022128494322,-8.975184045656237,-5.818110363522034,-10.378963840382388,-16.621838826614034,31.187542260202317,-33.60090380649236,53.701198031171074,14.273263385673568,-25.31416182254604,37.76486690516142,54.33567843496076
650,-23.1595673921155,-852.754397035153,60.90817447480925,-3.63581777855491,1.528045098280767,-92.71405800475529,-2.9045031804124943,10.597143200804066,12.540905599070081,71.66441117103604,12.49139367717304,-5.501218979246731,-22.64608199714841,7.179253971721451,-5.424816625889117,30.375626213194227,-9.378518322448183,-5.836108961317378,-10.186207176139826,-15.764263192183686,30.8589747795306,-34.079944909430345,54.3749280555356,13.79843624080747,-25.34884610848051,37.81883960837239,53.21409594800266
651,-23.23738615190579,-853.5295660442449,61.08336429675408,-3.8021632439146353,1.6014484527832709,-92.490672323348,-4.378972321067523,11.727026943138341,12.884470829143435,73.50537542853517,14.804321434422752,-5.560776107701225,-21.743905612444426,7.3364956709697235,-5.632208653360758,29.811492966297905,-9.696314898878024,-5.794751432835654,-9.933223946438964,-14.906183362200657,30.544537379315233,-34.61778241218127,55.055122107792634,13.252317954891465,-25.393779671736606,37.87086144476391,52.09028466558329
652,-23.31113848819537,-854.310669912069,61.2628856205024,-3.9416563303171985,1.639159111261332,-92.35669198650191,-5.765291821117939,12.500578112306481,12.86701367296012,74.99509090734495,16.016430521644246,-5.708370535457537,-20.799479306898778,7.492410795832861,-5.724672479843508,29.184114301216685,-9.938901299289595,-5.734607510461318,-9.586905686577403,-14.020497728049959,30.242248238908918,-35.14858919036248,55.75742895690426,12.634614264717626,-25.44935445506117,37.92029717155769,51.02064450864719
653,-23.36778604171965,-855.0840489627941,61.44347040244819,-4.050151139501675,1.6257023201905139,-92.32455349762577,-7.046104609090266,12.763770730787682,12.355614968457147,76.0669017013857,15.764257746065526,-5.966376349822502,-19.805019452962508,7.636822820217892,-5.683623348418469,28.503147974912988,-10.09806904802673,-5.645961526578825,-9.136625931852743,-13.092612681116604,29.94989753766438,-35.68991811959135,56.489502371832614,11.931958907078021,-25.518501401201046,37.98505554597548,50.019452398138895
654,-23.403769022244802,-855.84937970223,61.627992261583074,-4.12957184473047,1.5772832811452053,-92.35355620352655,-8.241281713511022,12.66815782106114,11.550899553571531,76.76835790457775,14.392244914914597,-6.321233738102954,-18.760970423086658,7.7631643180318495,-5.560207602166738,27.747100744349247,-10.180631669433266,-5.516738413572632,-8.610540217562585,-12.133514612785607,29.66841745493434,-36.26914707548522,57.234873121539785,11.144024618764721,-25.60095145290309,38.062209325238975,49.06359925500294
655,-23.424276647715708,-856.6109162729051,61.80796464844164,-4.186790804619972,1.5260470188970614,-92.4238616229398,-9.377537962906727,12.43245640560605,10.709369266240287,77.19121561084147,12.487688335419456,-6.67405848760573,-17.698861589722267,7.877069163181763,-5.382096684169418,26.932243366487885,-10.218433687853038,-5.378818803827193,-8.141374079004533,-10.793633914441976,29.64098217007151,-36.478093933661455,57.625789974987875,10.26141613656979,-25.639677552914144,38.17997926656992,48.16308000018387
656,-23.439086263213483,-857.3723329833633,61.98692875403699,-4.208736086163727,1.4377600791148573,-92.5200095567311,-10.422544485803902,12.26663950690161,10.121895944400428,77.41940191409714,10.656889314808108,-6.905149985637662,-16.592552325320383,7.960298229574663,-5.160118037507605,26.079852598291335,-10.23593062762988,-5.255338029726965,-7.447419051476186,-10.05660697747073,29.20281586242861,-37.25234456973742,58.593467701139005,9.401675197285307,-25.785473643981053,38.157461127190025,47.26347755462622
657,-23.45332605152675,-858.1317804605079,62.163142413669334,-4.193670615319054,1.3547530903824663,-92.64238266374969,-11.419452510729068,12.166244147427017,9.764198425988967,77.43296990826511,8.922359160308554,-7.062115719505585,-15.474781002332044,8.01070539111758,-4.893605605262401,25.182403196722024,-10.238671013107629,-5.141043623656402,-6.792831170275145,-9.06264919325688,28.92120671135836,-37.711237859330446,59.31866906895528,8.477791537703334,-25.885862668850663,38.10388766432102,46.43258783927452
658,-23.470984554636047,-858.8907662648362,62.33376482982641,-4.146221297118967,1.2581701843474185,-92.8006245073171,-12.351432266208741,12.045146349661467,9.516219548942919,77.1957326872657,7.0152557791487995,-7.178811276516335,-14.329201993208294,8.02727452171755,-4.571665530514904,24.235850918742376,-10.210462368630122,-5.0193676179999605,-6.112751070699012,-7.978314953185436,28.68374089621348,-38.08645767805791,59.970529847398794,7.485179894615944,-25.993423570269822,38.044426635184635,45.656487775073316
659,-23.490076498603923,-859.6469222244233,62.49967834952716,-4.087045924318993,1.1593462677289543,-92.97985232659154,-13.236287980769449,12.000979136084156,9.459609151199297,76.77552334501927,5.091474778556842,-7.168056243976745,-13.172200670400173,8.028383995281597,-4.221001456346216,23.254051521314825,-10.15820821854119,-4.898571545142096,-5.409301988045388,-6.867029648641415,28.46746659634668,-38.38850790153715,60.577031805431666,6.479144004815204,-26.105702290985374,37.95505579700258,44.88504828296714
660,-23.507851762691182,-860.4078288978133,62.656939727749545,-4.043359666133906,1.0705109429965671,-93.1647119396632,-14.092828882937704,12.12057152917428,9.671699070695114,76.24195997544614,3.3044561657606866,-6.955099209193651,-12.023703406358724,8.033860685716757,-3.8693422258374346,22.256749761401792,-10.088418087184674,-4.790060737467264,-4.698091757611874,-5.758950671009827,28.27158099111068,-38.592510405385546,61.135870712016,5.508030005093185,-26.21898777374417,37.82210990699659,44.07083028390054
661,-23.524116073326592,-861.1617186990188,62.80101062669809,-4.015855555216023,0.9901743276384951,-93.35205543188712,-14.918526701240031,12.440539551411037,10.218794145367387,75.61161067246664,1.6773001479883343,-6.506384359473887,-10.879581573534988,8.048619966930056,-3.51723548206966,21.24179439596571,-10.001209498904405,-4.707870727359919,-3.982429114696071,-4.660365411675686,28.093483259858207,-38.70119206522043,61.65915033611391,4.588687732241957,-26.332043961293056,37.63738872238838,43.19764569881804
662,-23.53441127907027,-861.9060403506464,62.93197230696595,-3.995032939171481,0.9133688906726772,-93.54908810303407,-15.70397816420295,12.887604225273622,11.032129213153127,74.8469935300011,0.13079259246778727,-5.900495782124287,-9.734930544380008,8.060721212828529,-3.1534621681239923,20.207919181969,-9.896582978044222,-4.640366147204518,-3.2564149945955805,-3.556395462024005,27.92717158194197,-38.72217475665917,62.15027044668749,3.6952576230535894,-26.44779479637887,37.412818000399675,42.29070244866418
663,-23.552143455777255,-862.6542948213964,63.04974199716391,-3.9818100375149044,0.8489516150446319,-93.75437716895303,-16.45591100035298,13.384279573241232,11.989887111989347,73.93708664196986,-1.339795973572952,-5.229830964451687,-8.608569691344826,8.066725797319204,-2.7892370270815303,19.178607876374098,-9.787541048947956,-4.567225929385517,-2.5243629326080033,-2.4447116134397975,27.770924136714687,-38.63235335531913,62.59049681269886,2.801204914320151,-26.569411221748467,37.17252649825221,41.36735245438351
664,-23.562053136700044,-863.3995973377814,63.15001405602969,-3.9782134299090197,0.8054178981636259,-93.96718573886409,-17.18489893821664,13.861372117793064,12.974698679813061,72.87345810229323,-2.7347698629058814,-4.5741649937629205,-7.518684386880484,8.065732594309114,-2.435660702023374,18.174742236143427,-9.684590735959448,-4.47274350628737,-1.7924251640309414,-1.3231047573080756,27.623840103529083,-38.40379573681765,62.961406203110116,1.8771154428337116,-26.70041718014869,36.94249097316769,40.447263636920546
665,-23.562309543140454,-864.1346358802206,63.23398745045529,-3.9930116530203525,0.7880097029031233,-94.18896243281847,-17.89839370632045,14.340298381408314,14.023693754561284,71.66830000489158,-4.0762416283029985,-3.8920183573648224,-6.4565060034380215,8.065880977705293,-2.0944852360306228,17.158149018239417,-9.568926063422527,-4.360825610294533,-1.0297829341619957,-0.16069816501385248,27.52912966173787,-38.01999477677209,63.19901538688337,0.865627045386341,-26.797161614326388,36.71709818236785,39.59776991721984
666,-23.565030336952056,-864.868791544367,63.30425732653194,-4.019074149410138,0.7900726030303243,-94.41919268395725,-18.58745203319094,14.831397886566178,15.18038517417103,70.32377844368521,-5.362432262536302,-3.175211342564227,-5.420510913468483,8.064519321414764,-1.7607295721843768,16.143574979624493,-9.448004055681036,-4.245409973791462,-0.2690389982987671,0.9744913620578588,27.411717990693766,-37.492476350799805,63.42574913298072,-0.14502311122989114,-26.921346467028407,36.483955883074415,38.706380216225924
667,-23.56477126745181,-865.5992994297806,63.35592676492119,-4.058587541886088,0.8036514709612299,-94.6530053337843,-19.245980647354614,15.277390155745852,16.336151776579314,68.81891851259448,-6.55511165837779,-2.53536633666797,-4.421029789422911,8.060341499344561,-1.4350435835657351,15.183175877261085,-9.353715737078804,-4.128040829162613,0.49095032826114315,2.0951276425220455,27.301780269749486,-36.89463233451816,63.6121402103643,-1.1662291802229157,-27.044870681001587,36.25634883250911,37.817317454883344
668,-23.55743371841711,-866.3214415110208,63.39004977401896,-4.103489573541637,0.8215554545616089,-94.88702909254995,-19.868541277338004,15.625825211426536,17.390868399723146,67.12834930553969,-7.608129108599458,-2.0691047269828857,-3.468963603752345,8.046710385401719,-1.115531523255798,14.327777468111622,-9.31852263195967,-4.00742590879244,1.2249775702201333,3.2103154149936945,27.18273167825776,-36.242699603544494,63.758644387996185,-2.188363034800663,-27.189189198992782,36.05416578789365,36.940106554136634
669,-23.548006636186393,-867.0399296942879,63.40951523160594,-4.154689513923313,0.8482859151781706,-95.12634199353971,-20.460059651667628,15.881188076087422,18.344204881539547,65.2389939164412,-8.515599305973307,-1.7793182008158077,-2.5739985289078295,8.021476853493263,-0.7935363143356646,13.587571509138527,-9.340218264667469,-3.8891036450654,1.9551411422806033,4.314746838087793,27.061686395571297,-35.53417503349619,63.85546043483851,-3.2046238681710637,-27.346299963748834,35.87261550644976,36.07186843493032
670,-23.538543557552202,-867.7600557197666,63.41170359261124,-4.21143292035894,0.8856979328976828,-95.37072508170796,-21.02475649887,16.07396577220771,19.250907059965517,63.168745439219336,-9.297384243271331,-1.6096633454735718,-1.7249707373404044,7.991257777526229,-0.471515739886435,12.928963757304233,-9.402033159546033,-3.774638170365948,2.6853189091449505,5.407530020419328,26.941088601042814,-34.75367549999057,63.90491311985335,-4.226445343542048,-27.513692918016595,35.709216745399175,35.213075018208954
671,-23.531707417195253,-868.4812214350632,63.39062311958117,-4.2863850182799075,0.9213768603144716,-95.61039540627036,-21.557226547471647,16.203946322266592,20.092553772938082,60.93813496779441,-9.945381513265533,-1.5567073482630116,-0.9071869015011125,7.967500031407646,-0.1667371329892079,12.352865969571164,-9.514196840939203,-3.65249171707854,3.3821347355155753,6.475360270603287,26.826905474025033,-33.964671878645014,63.937663212002846,-5.255643224121545,-27.6894520045429,35.574608261963604,34.36604222491707
